   1      10.0000000000000     3.7752781464302
   2     100.0000000000000    -2.6122043919228
   3    1000.0000000000000    -1.1444274567993
   4    5000.0000000000000    -1.0342119015835
   5   10000.0000000000000    -1.0191661216923
   6   14900.0000000000000    -1.0125173505176
   7   15000.0000000000000    -1.0124090996095
   8   16000.0000000000000    -1.0113645022713
   9   18000.0000000000000    -1.0094446421808
  10   20000.0000000000000    -1.0076926792950
